timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-19T16:48:32Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,recommendationservice,productcatalogservice,1018924,1018799,0,26209,124,6303833,1018798
2026-09-19T16:48:32Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:32Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-19T16:48:33Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,checkoutservice,cartservice,66826,66495,0,29,0,481331,66495
2026-09-19T16:48:33Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,checkoutservice,currencyservice,33684,33684,0,0,0,323524,33684
2026-09-19T16:48:33Z,checkoutservice,emailservice,27535,27531,0,0,0,126119,27531
2026-09-19T16:48:33Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,checkoutservice,paymentservice,29216,28952,0,29,0,116201,28949
2026-09-19T16:48:33Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,checkoutservice,shippingservice,63421,62797,0,114,0,220198,62797
2026-09-19T16:48:33Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,frontend,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,frontend,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,frontend,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,recommendationservice,productcatalogservice,1018924,1018799,0,26209,124,6303833,1018798
2026-09-19T16:48:33Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:33Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-19T16:48:34Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,checkoutservice,cartservice,66826,66495,0,29,0,481331,66495
2026-09-19T16:48:34Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,checkoutservice,currencyservice,33684,33684,0,0,0,323524,33684
2026-09-19T16:48:34Z,checkoutservice,emailservice,27535,27531,0,0,0,126119,27531
2026-09-19T16:48:34Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,checkoutservice,paymentservice,29216,28952,0,29,0,116201,28949
2026-09-19T16:48:34Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,checkoutservice,shippingservice,63421,62797,0,114,0,220198,62797
2026-09-19T16:48:34Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,frontend,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,frontend,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,frontend,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,recommendationservice,productcatalogservice,1018924,1018799,0,26209,124,6303833,1018798
2026-09-19T16:48:34Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:34Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T16:48:35Z,cartservice,recommendationservice,0,0,0,0,0,0,0
