timestamp,api,threshold,admitted_rps,threshold_fresh,admitted_fresh
2026-09-19T16:56:34Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:35Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:35Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:35Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:35Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:35Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:36Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:36Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:36Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:36Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:36Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:37Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:37Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:37Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:37Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:37Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:38Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:38Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:38Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:38Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:38Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:39Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:39Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:39Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:39Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:39Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:40Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:40Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:40Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:40Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:40Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:41Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:41Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:41Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:41Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:41Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:42Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:42Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:42Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:42Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:42Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:43Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:43Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:43Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:43Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:43Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:44Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:44Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:44Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:44Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:44Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:45Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:45Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:45Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:45Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:45Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:46Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:46Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:46Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:46Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:46Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:47Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:47Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:47Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:47Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:47Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:48Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:48Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:48Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:48Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:48Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:49Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:49Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:49Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:49Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:49Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:50Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:50Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:50Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:50Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:50Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:51Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:51Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:51Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:51Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:51Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:52Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:52Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:52Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:52Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:52Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:53Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:53Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:53Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:53Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:53Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:54Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:54Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:54Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:54Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:54Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:55Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:55Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:55Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:55Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:55Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:56Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:56Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:56Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:56Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:56Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:57Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:57Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:57Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:57Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:57Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:58Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:58Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:58Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:58Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:58Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:56:59Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:56:59Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:56:59Z,getcart,10000.0,30.0,0,0
2026-09-19T16:56:59Z,postcart,10000.0,14.0,0,0
2026-09-19T16:56:59Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:00Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:00Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:00Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:00Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:00Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:01Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:01Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:01Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:01Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:01Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:02Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:02Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:02Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:02Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:02Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:03Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:03Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:03Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:03Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:03Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:04Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:04Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:04Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:04Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:04Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:05Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:05Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:05Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:05Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:05Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:06Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:06Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:06Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:06Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:06Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:07Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:07Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:07Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:07Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:07Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:08Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:08Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:08Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:08Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:08Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:09Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:09Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:09Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:09Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:09Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:10Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:10Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:10Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:10Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:10Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:11Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:11Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:11Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:11Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:11Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:12Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:12Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:12Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:12Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:12Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:13Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:13Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:13Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:13Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:13Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:14Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:14Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:14Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:14Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:14Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:15Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:15Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:15Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:15Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:15Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:16Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:16Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:16Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:16Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:16Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:17Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:17Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:17Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:17Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:17Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:18Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:18Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:18Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:18Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:18Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:19Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:19Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:19Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:19Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:19Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:20Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:20Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:20Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:20Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:20Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:21Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:21Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:21Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:21Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:21Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:22Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:22Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:22Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:22Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:22Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:23Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:23Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:23Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:23Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:23Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:24Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:24Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:24Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:24Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:24Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:25Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:25Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:25Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:25Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:25Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:26Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:26Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:26Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:26Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:26Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:27Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:27Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:27Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:27Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:27Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:28Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:28Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:28Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:28Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:28Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:29Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:29Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:29Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:29Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:29Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:30Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:30Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:30Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:30Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:30Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:31Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:31Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:31Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:31Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:31Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:32Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:32Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:32Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:32Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:32Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:33Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:33Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:33Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:33Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:33Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:34Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:34Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:34Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:34Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:34Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:35Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:35Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:35Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:35Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:35Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:36Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:36Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:36Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:36Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:36Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:37Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:37Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:37Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:37Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:37Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:38Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:38Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:38Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:38Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:38Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:39Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:39Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:39Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:39Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:39Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:40Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:40Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:40Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:40Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:40Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:41Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:41Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:41Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:41Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:41Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:42Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:42Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:42Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:42Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:42Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:43Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:43Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:43Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:43Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:43Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:44Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:44Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:44Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:44Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:44Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:45Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:45Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:45Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:45Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:45Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:46Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:46Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:46Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:46Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:46Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:47Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:47Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:47Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:47Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:47Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:48Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:48Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:48Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:48Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:48Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:49Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:49Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:49Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:49Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:49Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:50Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:50Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:50Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:50Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:50Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:51Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:51Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:51Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:51Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:51Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:52Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:52Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:52Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:52Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:52Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:53Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:53Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:53Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:53Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:53Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:54Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:54Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:54Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:54Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:54Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:55Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:55Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:55Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:55Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:55Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:56Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:56Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:56Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:56Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:56Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:57Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:57Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:57Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:57Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:57Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:58Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:58Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:58Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:58Z,postcart,10000.0,14.0,0,0
2026-09-19T16:57:58Z,emptycart,10000.0,14.0,0,0
2026-09-19T16:57:59Z,getproduct,10000.0,12.0,0,0
2026-09-19T16:57:59Z,postcheckout,10000.0,4.0,0,0
2026-09-19T16:57:59Z,getcart,10000.0,30.0,0,0
2026-09-19T16:57:59Z,postcart,10000.0,14.0,0,0
