timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-19T10:46:54Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-19T10:46:54Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,checkoutservice,cartservice,34937,34851,0,11,0,272326,34851
2026-09-19T10:46:54Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,checkoutservice,currencyservice,18764,18764,0,0,0,198619,18764
2026-09-19T10:46:54Z,checkoutservice,emailservice,13216,13214,0,0,0,65360,13214
2026-09-19T10:46:54Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,checkoutservice,paymentservice,14706,14454,0,28,0,68266,14451
2026-09-19T10:46:54Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,checkoutservice,shippingservice,33623,33238,0,54,0,152711,33238
2026-09-19T10:46:54Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,frontend,adservice,83360,83228,0,43,0,943111,83162
2026-09-19T10:46:54Z,frontend,cartservice,320503,320477,0,0,0,14722428,320374
2026-09-19T10:46:54Z,frontend,checkoutservice,25284,16786,0,54539,7457,3785344,16786
2026-09-19T10:46:54Z,frontend,currencyservice,519977,519869,0,0,0,32132402,519697
2026-09-19T10:46:54Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,frontend,productcatalogservice,1608700,1608415,0,0,0,101497767,1605606
2026-09-19T10:46:54Z,frontend,recommendationservice,274683,273330,0,3,1253,30846995,272757
2026-09-19T10:46:54Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,frontend,shippingservice,117897,117897,0,0,0,1298849,117868
2026-09-19T10:46:54Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,recommendationservice,productcatalogservice,273899,273895,0,0,0,863669,273135
2026-09-19T10:46:54Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:54Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-19T10:46:55Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,checkoutservice,cartservice,34937,34851,0,11,0,272326,34851
2026-09-19T10:46:55Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,checkoutservice,currencyservice,18764,18764,0,0,0,198619,18764
2026-09-19T10:46:55Z,checkoutservice,emailservice,13216,13214,0,0,0,65360,13214
2026-09-19T10:46:55Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,checkoutservice,paymentservice,14706,14454,0,28,0,68266,14451
2026-09-19T10:46:55Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,checkoutservice,shippingservice,33623,33238,0,54,0,152711,33238
2026-09-19T10:46:55Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,frontend,adservice,83397,83265,0,43,0,943111,83162
2026-09-19T10:46:55Z,frontend,cartservice,320603,320577,0,0,0,14722428,320374
2026-09-19T10:46:55Z,frontend,checkoutservice,25284,16786,0,54910,7457,3785344,16786
2026-09-19T10:46:55Z,frontend,currencyservice,520136,520031,0,0,0,32132402,519697
2026-09-19T10:46:55Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,frontend,productcatalogservice,1610996,1610711,0,0,0,101497767,1605606
2026-09-19T10:46:55Z,frontend,recommendationservice,275176,273835,0,3,1253,30846995,272757
2026-09-19T10:46:55Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,frontend,shippingservice,117919,117919,0,0,0,1298849,117868
2026-09-19T10:46:55Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,recommendationservice,productcatalogservice,274424,274424,0,0,0,863669,273135
2026-09-19T10:46:55Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:55Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-19T10:46:56Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,checkoutservice,cartservice,34937,34851,0,11,0,272326,34851
2026-09-19T10:46:56Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,checkoutservice,currencyservice,18764,18764,0,0,0,198619,18764
2026-09-19T10:46:56Z,checkoutservice,emailservice,13216,13214,0,0,0,65360,13214
2026-09-19T10:46:56Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,checkoutservice,paymentservice,14706,14454,0,28,0,68266,14451
2026-09-19T10:46:56Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,checkoutservice,shippingservice,33623,33238,0,54,0,152711,33238
2026-09-19T10:46:56Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,frontend,adservice,83461,83324,0,43,0,943111,83162
2026-09-19T10:46:56Z,frontend,cartservice,320703,320677,0,0,0,14722428,320374
2026-09-19T10:46:56Z,frontend,checkoutservice,25284,16786,0,55396,7457,3785344,16786
2026-09-19T10:46:56Z,frontend,currencyservice,520302,520196,0,0,0,32132402,519697
2026-09-19T10:46:56Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,frontend,productcatalogservice,1613678,1613397,0,0,0,101497767,1605606
2026-09-19T10:46:56Z,frontend,recommendationservice,275665,274308,0,3,1253,30846995,272757
2026-09-19T10:46:56Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,frontend,shippingservice,117944,117944,0,0,0,1298849,117868
2026-09-19T10:46:56Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T10:46:56Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
